-298.7663879394531,141.1550750732422,-48.49742889404297,36.98441696166992,-10.510128021240234,26.40966796875,-12.515663146972656,14.143328666687012,-10.17459774017334,10.680041313171387,-7.624369144439697,10.510751724243164,-4.956648349761963,10.296541213989258,-1.1577070951461792,5.361478805541992,-4.145086288452148,5.352875709533691,-2.709908962249756,2.580869197845459,-3.1912038326263428,3.4974217414855957
-410.3433837890625,163.8140869140625,23.599315643310547,1.8475028276443481,-19.487314224243164,1.848249077796936,-5.889646530151367,1.0155024528503418,-7.826933860778809,-4.076440334320068,-5.747954845428467,-4.74013090133667,-1.7136046886444092,0.007910585962235928,-4.062725067138672,-0.0468822605907917,-2.860360622406006,-4.293698310852051,-1.1645846366882324,-1.0176374912261963,-3.396331548690796,-5.4950175285339355
-291.6128845214844,216.7355194091797,-114.70381927490234,-39.19650650024414,-47.24390411376953,-21.79628562927246,-41.16493225097656,-17.526918411254883,-40.283905029296875,-15.21235179901123,-29.647525787353516,-24.100353240966797,-20.611831665039062,-15.094527244567871,-25.290712356567383,-21.107664108276367,-18.811981201171875,-26.401979446411133,-8.799393653869629,-18.267532348632812,-12.105194091796875,-13.562621116638184
-436.0868835449219,117.54771423339844,-47.93500900268555,21.6986026763916,-13.008306503295898,38.733367919921875,16.128841400146484,33.024139404296875,-10.102862358093262,12.566448211669922,-4.755268096923828,19.42645263671875,-5.477012634277344,11.486688613891602,-8.174883842468262,10.838240623474121,-3.2043533325195312,11.427497863769531,-1.7514618635177612,7.097569465637207,-8.260294914245605,2.812007427215576
-210.6763153076172,177.91993713378906,-1.0760257244110107,63.21956253051758,6.0280585289001465,17.397825241088867,-6.840054988861084,-4.77352237701416,-36.34909439086914,0.7791513204574585,0.8929945826530457,14.408634185791016,-6.668034553527832,10.545348167419434,-3.3396782875061035,5.682066917419434,4.543282985687256,7.71937370300293,-4.02752161026001,-4.142954349517822,-2.3010547161102295,-9.904458045959473
-360.87078857421875,164.6714630126953,43.66161346435547,-21.781503677368164,-30.480628967285156,-20.24867057800293,-15.48674201965332,-2.9125325679779053,1.9979532957077026,-4.710582256317139,-15.558070182800293,-5.933293342590332,12.699080467224121,7.950870037078857,-3.196363925933838,-3.0510201454162598,7.079279899597168,18.529691696166992,19.862796783447266,12.24903392791748,9.149092674255371,11.622361183166504
-117.29454040527344,62.88528060913086,-23.986474990844727,4.545228958129883,-15.360289573669434,1.1089314222335815,-33.561798095703125,18.42999267578125,-34.2545166015625,11.399563789367676,-26.03020668029785,2.3701162338256836,-22.252113342285156,-0.8538370132446289,-18.073244094848633,-5.315299034118652,-14.499403953552246,3.523625612258911,-14.317416191101074,-3.8967278003692627,-11.6809720993042,-1.9463329315185547
-227.44329833984375,110.52465057373047,9.339131355285645,9.64288330078125,-6.912495136260986,8.81490421295166,-23.143095016479492,18.37358283996582,-29.867897033691406,18.137001037597656,-18.81561851501465,-0.47154852747917175,-7.173247337341309,2.806596517562866,-13.893379211425781,4.3193511962890625,-10.656657218933105,9.947360038757324,-15.044013023376465,12.824782371520996,-17.30047607421875,6.081936359405518
-142.0552215576172,85.98572540283203,-9.864779472351074,0.5402931571006775,-20.856103897094727,22.876792907714844,-22.298139572143555,-2.6442859172821045,-25.163066864013672,-1.9394363164901733,-11.836577415466309,-2.421213388442993,-18.955265045166016,1.426788568496704,-12.310791015625,7.166342735290527,-5.552042484283447,-9.407599449157715,-16.20088005065918,-0.14909696578979492,2.552882194519043,10.20325756072998
-288.70196533203125,102.9227066040039,-30.861618041992188,-33.31207275390625,-14.05283260345459,17.375246047973633,-8.986258506774902,-9.260354042053223,-2.4073145389556885,5.5409626960754395,-1.5138230323791504,9.596107482910156,10.576436042785645,14.118218421936035,3.9678938388824463,7.294902801513672,5.335683345794678,7.506191253662109,5.289093494415283,7.10404109954834,2.571469306945801,3.0994200706481934
132.95404052734375,37.235595703125,-41.22756576538086,17.960987091064453,-27.192955017089844,5.123879909515381,-28.108898162841797,9.437684059143066,-15.089924812316895,10.523283004760742,-11.238175392150879,10.492414474487305,-13.866886138916016,6.26818323135376,-9.262460708618164,7.356316566467285,-6.109494686126709,9.947287559509277,-1.3449842929840088,4.21246337890625,-10.421875953674316,4.74714469909668
-307.04638671875,182.05751037597656,-8.588491439819336,25.879732131958008,-22.934917449951172,10.976027488708496,-7.892917156219482,5.116608619689941,-10.975183486938477,5.331353664398193,-8.475263595581055,-3.3124003410339355,-4.554877281188965,-2.033163547515869,-4.224146366119385,-2.678561210632324,-3.959024429321289,-6.212879180908203,-6.628195762634277,-4.80088472366333,-3.4454004764556885,1.2143348455429077
-164.8300323486328,92.5490951538086,16.11370277404785,-23.389354705810547,-7.418097972869873,7.792968273162842,-12.08727741241455,43.63042449951172,-2.7293810844421387,7.6449809074401855,-25.064817428588867,19.356348037719727,-2.353520393371582,17.081340789794922,-1.212598204612732,26.942007064819336,7.212584972381592,19.574909210205078,-19.432479858398438,6.7151875495910645,-10.594791412353516,13.413460731506348
-131.89321899414062,113.97164916992188,-23.803974151611328,28.464481353759766,-19.982234954833984,8.631571769714355,-27.891895294189453,12.210116386413574,-24.278715133666992,5.4001898765563965,-14.728830337524414,16.31218910217285,-21.009571075439453,1.4532217979431152,-21.08734893798828,2.484398603439331,-13.303010940551758,2.904384136199951,-5.339235305786133,7.166772365570068,-9.81179141998291,-4.92521333694458
-312.7375793457031,134.7578887939453,-16.24406623840332,-15.703315734863281,-11.232677459716797,-3.2790417671203613,-12.869220733642578,6.275521755218506,3.7022852897644043,0.20434537529945374,4.759372711181641,14.06845474243164,1.9419608116149902,-1.925710916519165,-3.1471261978149414,-1.2387126684188843,-1.99107027053833,1.600972294807434,-1.4104477167129517,-2.216153144836426,1.2715179920196533,-2.144695997238159
124.49554443359375,54.143184661865234,-32.68619918823242,9.261251449584961,-25.387540817260742,5.798858165740967,-29.466989517211914,1.1198841333389282,-19.849241256713867,10.275115966796875,-11.673961639404297,14.908581733703613,-8.349154472351074,10.183056831359863,-6.6494669914245605,6.838914394378662,-1.4473094940185547,15.209118843078613,-2.682119607925415,4.702659606933594,-9.39648151397705,1.2040332555770874
-37.63469314575195,62.97193908691406,-33.778385162353516,39.454994201660156,-19.719560623168945,13.399477005004883,1.1389561891555786,16.701921463012695,-17.345291137695312,11.180789947509766,-6.09494686126709,8.358149528503418,-10.979684829711914,17.28984832763672,-10.461153030395508,5.673089027404785,-6.755437850952148,7.000288963317871,-7.3525543212890625,14.980555534362793,-4.580890655517578,2.297123432159424
-186.80874633789062,60.15359878540039,21.728519439697266,35.40948486328125,3.26656174659729,0.8592552542686462,-11.893960952758789,6.998240947723389,-13.852936744689941,7.293185710906982,-10.317138671875,4.286118030548096,-25.691232681274414,3.833665609359741,-21.805194854736328,-3.831437587738037,-12.044321060180664,0.6840439438819885,-10.846260070800781,2.641653537750244,-5.557908058166504,1.5102170705795288
-182.60060119628906,-43.73708724975586,16.29962730407715,29.198461532592773,12.325379371643066,24.45439338684082,-1.6500582695007324,11.964380264282227,-5.202081203460693,19.30509376525879,-9.076138496398926,12.673815727233887,-9.097806930541992,11.003220558166504,-7.279875755310059,7.506524562835693,-7.909627437591553,3.2256321907043457,-6.361361980438232,6.735479831695557,-8.090359687805176,5.181135654449463
-361.76763916015625,153.6042938232422,9.441283226013184,22.02899169921875,-3.531677484512329,21.54606819152832,-16.45293617248535,5.961678504943848,1.6520397663116455,18.026775360107422,-12.907205581665039,13.350835800170898,-1.6683026552200317,6.822709560394287,-3.961404323577881,4.647744178771973,-10.593852043151855,7.284189701080322,-2.9187803268432617,3.7807533740997314,-3.52913761138916,0.16079889237880707
-268.1255187988281,140.1212921142578,12.544356346130371,5.955631732940674,-11.2168607711792,19.963441848754883,-2.7803966999053955,13.110827445983887,-6.683978080749512,10.72809886932373,-7.18557071685791,6.413839340209961,-8.091989517211914,6.438668251037598,-3.828127861022949,5.612711429595947,-4.801342487335205,4.814120769500732,-0.3319064974784851,5.6200852394104,-2.4817967414855957,-1.0617963075637817
-276.82879638671875,113.2169418334961,-59.89417266845703,24.48255729675293,-21.036123275756836,19.313871383666992,-6.338136196136475,11.462849617004395,-4.649390697479248,13.754719734191895,-10.97905158996582,16.02094078063965,-9.3945894241333,15.405921936035156,-6.524271488189697,8.744099617004395,-8.403826713562012,4.948545455932617,-6.63808536529541,4.435881614685059,-3.5487866401672363,3.0421557426452637
-180.99447631835938,57.771785736083984,-136.6510009765625,12.040531158447266,-22.917383193969727,-13.147186279296875,-10.11723804473877,14.062539100646973,-5.4739251136779785,5.490431308746338,-5.230010032653809,20.549291610717773,6.9498114585876465,7.936200141906738,-4.158313751220703,8.931380271911621,-6.494560718536377,4.846669673919678,1.8952934741973877,2.3835999965667725,0.2476860135793686,1.983998417854309
-92.66268157958984,40.4693717956543,-36.49934005737305,11.311469078063965,-20.50642967224121,26.004941940307617,-19.140905380249023,26.191547393798828,-11.699670791625977,12.449808120727539,-8.423666000366211,17.388427734375,-20.372020721435547,10.272525787353516,-8.195074081420898,4.442517280578613,-4.8784708976745605,-1.62009596824646,-2.131682872772217,-0.2152167111635208,-4.269411563873291,0.17101213335990906
-170.91311645507812,131.2546844482422,-44.986778259277344,40.185508728027344,-19.899433135986328,27.87415313720703,-9.332648277282715,15.249735832214355,-6.293932914733887,6.703826427459717,-5.827567100524902,12.71867847442627,-6.021636009216309,10.343021392822266,-5.356555938720703,5.833417892456055,-3.4395275115966797,-0.8322380185127258,-2.9652931690216064,3.051372766494751,-3.5832178592681885,-1.3418853282928467
-50.67070770263672,82.55842590332031,-50.22547912597656,49.69219207763672,-3.7746591567993164,23.716772079467773,-3.8332431316375732,16.248159408569336,-13.168177604675293,11.101021766662598,-11.592490196228027,12.917781829833984,-11.057271003723145,16.211641311645508,-11.374227523803711,13.232017517089844,-8.114859580993652,9.384222984313965,-7.1151509284973145,11.89069938659668,-4.729269027709961,4.673277854919434
-246.9810333251953,17.171180725097656,36.88007736206055,51.00178527832031,-23.179462432861328,20.393686294555664,-22.17535400390625,17.483945846557617,-19.608116149902344,8.527798652648926,-18.912220001220703,16.20223045349121,-22.05829429626465,21.519405364990234,-15.594985961914062,14.807364463806152,-12.56347942352295,0.2600676119327545,-5.953466892242432,-6.448329925537109,3.490675210952759,-4.510036468505859
-270.8125305175781,163.29978942871094,-62.79290008544922,4.603658676147461,-11.647461891174316,20.519887924194336,-17.294424057006836,5.326440811157227,-10.862594604492188,4.544562339782715,-8.306647300720215,6.508566856384277,-7.104846477508545,4.6229753494262695,-10.022008895874023,-3.0393030643463135,-8.161898612976074,11.246031761169434,1.4495477676391602,-4.418145656585693,-16.669492721557617,2.3235740661621094
-241.79119873046875,123.87788391113281,-54.1195182800293,-0.5286880731582642,-18.96080207824707,6.175051689147949,-5.364197254180908,3.7355942726135254,-6.444551944732666,-3.162351131439209,-0.7405713200569153,0.8489365577697754,-4.977306365966797,6.1871514320373535,1.7205989360809326,1.331672191619873,5.407336711883545,-4.145815849304199,-7.652621746063232,-11.370434761047363,-3.3003807067871094,-3.844815254211426
-124.66873168945312,141.88087463378906,-21.263504028320312,21.829326629638672,-11.542485237121582,11.62797737121582,-13.151518821716309,11.619893074035645,-11.846626281738281,13.214345932006836,-7.875115871429443,10.113001823425293,-7.649759292602539,9.180853843688965,-5.662402153015137,9.746676445007324,-1.7418209314346313,7.857512950897217,0.6835960149765015,6.159599781036377,-0.39993879199028015,5.3167195320129395
-330.6301574707031,188.83778381347656,-9.87034797668457,17.926118850708008,-5.108550071716309,15.345590591430664,-3.250521659851074,15.328720092773438,-6.663106441497803,-6.117987155914307,-11.619946479797363,-0.22860504686832428,-5.1301960945129395,1.0484590530395508,-6.0138092041015625,6.399530410766602,2.578319787979126,0.7340143322944641,1.6289979219436646,-3.4289112091064453,-4.646646976470947,-3.498713731765747
-331.82666015625,89.14452362060547,-18.73087501525879,57.39183807373047,-28.74226951599121,38.069366455078125,-33.04508590698242,32.350643157958984,-22.098482131958008,-0.0822511538863182,1.6047461032867432,5.003865718841553,-0.827701985836029,-2.354306221008301,-5.448079586029053,1.8475313186645508,-5.529636383056641,12.802722930908203,-17.353374481201172,9.520072937011719,-9.100717544555664,6.746800899505615
-205.1108856201172,142.87205505371094,-87.77368927001953,-20.618270874023438,-26.50874900817871,28.442150115966797,6.91732120513916,22.352373123168945,-5.545485973358154,23.72168731689453,14.897904396057129,11.947840690612793,4.4528632164001465,4.599942207336426,4.195073127746582,-0.192820206284523,-5.035018444061279,-4.418513774871826,5.466991424560547,-0.8588014841079712,-2.6455254554748535,-0.42925989627838135
-232.48123168945312,124.77022552490234,5.913747310638428,19.65559959411621,6.193160057067871,17.97447395324707,-7.592130661010742,15.214007377624512,3.9891157150268555,-2.4083499908447266,5.332261562347412,-3.5089797973632812,-0.08342194557189941,5.3115692138671875,-10.445863723754883,12.486791610717773,-9.691200256347656,2.0048410892486572,-3.7890329360961914,1.8642332553863525,-7.600615978240967,4.478271961212158
-241.93658447265625,143.80458068847656,19.607025146484375,1.170859456062317,-11.397130966186523,22.755098342895508,5.308879852294922,27.020360946655273,-4.601623058319092,9.5881986618042,-16.725797653198242,19.769954681396484,-11.97826862335205,17.55164909362793,1.969569206237793,21.213642120361328,-5.957533359527588,7.487855434417725,-15.785658836364746,-9.943952560424805,-4.573697090148926,23.08880615234375
-239.2357940673828,158.67919921875,-51.4940185546875,-42.25037384033203,-39.026649475097656,12.615010261535645,-57.4417724609375,-11.45506763458252,-24.823205947875977,-10.415389060974121,-13.76848316192627,13.289740562438965,-15.652514457702637,12.857905387878418,-6.259387969970703,18.22115707397461,13.876072883605957,2.7496488094329834,13.56408977508545,14.695380210876465,-6.050662994384766,-2.755211114883423
-227.68853759765625,99.43931579589844,-31.15122413635254,21.381332397460938,-13.218555450439453,17.595123291015625,-3.371837854385376,4.060640811920166,-9.552793502807617,-8.040287017822266,-6.690921783447266,-0.3806113600730896,0.4335304796695709,0.9084614515304565,1.6139386892318726,5.514307975769043,5.347279071807861,3.2694380283355713,1.1110973358154297,6.033270359039307,-0.5993203520774841,4.475266456604004
-229.73672485351562,124.41673278808594,2.353487968444824,17.313724517822266,5.236047267913818,21.272863388061523,-5.70005989074707,13.611382484436035,6.651523590087891,-5.061710357666016,4.703705787658691,-0.9845490455627441,3.3085668087005615,8.132442474365234,-14.41425895690918,13.987839698791504,-8.29345989227295,1.082938551902771,-3.8001463413238525,3.1235008239746094,-5.94769287109375,4.627932548522949
-132.3794403076172,138.02391052246094,-15.302058219909668,20.112598419189453,-15.822495460510254,8.968141555786133,-17.379985809326172,8.865805625915527,-15.924093246459961,11.119623184204102,-9.152945518493652,7.245425224304199,-7.817899227142334,9.082261085510254,-6.8875885009765625,7.761414051055908,-3.4773011207580566,7.5295586585998535,0.709721028804779,6.218342304229736,-1.9292806386947632,2.9138612747192383
-338.1378479003906,85.96112823486328,-103.94884490966797,-58.184017181396484,-33.13726043701172,-1.1931102275848389,-11.677597045898438,25.325279235839844,-19.557191848754883,0.45264312624931335,-1.03659987449646,0.5750459432601929,-1.8672288656234741,6.670877933502197,-9.64706802368164,-3.832958698272705,3.730186939239502,-8.71484661102295,-3.518479824066162,0.14104172587394714,8.212990760803223,-5.519028186798096
-62.039058685302734,98.35333251953125,-46.69156265258789,51.020164489746094,-28.20621109008789,7.099844455718994,0.08337865769863129,15.043492317199707,-22.825122833251953,14.206292152404785,-11.448291778564453,8.533648490905762,-14.635671615600586,20.34391212463379,-2.069894313812256,9.076600074768066,-0.5548229217529297,6.82327938079834,-8.480478286743164,6.102239608764648,-1.637687087059021,-2.8039512634277344
-231.6472625732422,136.11863708496094,-10.694808959960938,33.69898223876953,4.534749507904053,29.904367446899414,-1.955645203590393,22.71991539001465,-4.785217761993408,14.248029708862305,-8.20505142211914,9.334168434143066,-9.467608451843262,5.210483551025391,-11.612516403198242,4.685196876525879,-9.306654930114746,2.8822896480560303,-7.815742492675781,0.5591859221458435,-5.721256256103516,-1.6503939628601074
-113.21186065673828,155.5872344970703,-48.641014099121094,2.3513801097869873,-28.280487060546875,4.039315700531006,-20.30722999572754,2.1504251956939697,-24.79087257385254,-3.815878391265869,-15.127010345458984,4.984672546386719,-8.479459762573242,-0.24984361231327057,-15.782361030578613,-4.631711483001709,-13.066841125488281,-0.1369781643152237,-8.156375885009766,0.11121024936437607,-11.425071716308594,-8.293011665344238
-6.005031108856201,95.87496948242188,-33.040565490722656,23.4506893157959,-15.57949447631836,24.49859619140625,-17.150609970092773,22.979429244995117,-14.704485893249512,16.53519630432129,-13.234569549560547,12.209587097167969,-11.911360740661621,15.346705436706543,-8.536273956298828,10.682868003845215,-9.684795379638672,4.893191814422607,-3.808074951171875,2.360158681869507,-10.195677757263184,-3.8069489002227783
-341.5387268066406,105.09355163574219,-68.8946304321289,28.070520401000977,-35.17245864868164,7.323521614074707,-24.95843505859375,-0.031053170561790466,-16.91608238220215,1.3883106708526611,-8.115946769714355,0.6326384544372559,-8.239397048950195,0.5118973851203918,-9.505569458007812,-5.839263439178467,-7.466637134552002,-1.4638408422470093,-1.1923385858535767,-0.7229636907577515,-1.7941373586654663,-1.9628742933273315
-472.01336669921875,159.9404296875,12.307992935180664,42.76282501220703,1.0792866945266724,26.804651260375977,5.021830081939697,14.468225479125977,-2.579317569732666,13.489776611328125,-8.508438110351562,10.44329833984375,-2.8350133895874023,5.590729713439941,-10.673994064331055,1.1525399684906006,-9.582209587097168,-3.193253755569458,-8.3294038772583,0.18788166344165802,-5.088289737701416,0.4723382294178009
-95.31101989746094,42.51316452026367,-14.564441680908203,16.878273010253906,-13.279404640197754,20.897035598754883,-3.4019453525543213,9.123481750488281,-8.270471572875977,14.551534652709961,-14.585098266601562,20.867313385009766,-8.458215713500977,21.26339340209961,-8.124403953552246,3.677443265914917,-11.185196876525879,11.387801170349121,-8.56242561340332,3.5802831649780273,-9.158857345581055,3.581681489944458
-108.87449645996094,149.0462646484375,-124.03559112548828,50.5869255065918,-39.99531173706055,14.271544456481934,-21.6179141998291,-0.7763525247573853,-6.55211067199707,-7.511815071105957,6.891354560852051,-4.0135064125061035,3.9349334239959717,-7.530804634094238,0.6461620330810547,2.004133701324463,0.254771888256073,-4.806454181671143,1.437973976135254,0.1844143271446228,-3.3716886043548584,-9.014988899230957
-166.45083618164062,32.62336730957031,-3.504364490509033,39.471946716308594,-9.202373504638672,31.096538543701172,-11.632156372070312,24.723636627197266,-2.1234726905822754,16.261810302734375,-4.042045593261719,13.718828201293945,-1.6878938674926758,13.409932136535645,-6.255812644958496,12.20535945892334,-0.9999969601631165,12.652616500854492,1.2082334756851196,1.7134346961975098,2.60975980758667,3.382639169692993
-186.03611755371094,148.8038330078125,-32.10233688354492,30.405366897583008,-16.292423248291016,18.764671325683594,-16.418825149536133,10.670933723449707,-5.131283283233643,0.3183938264846802,-9.133214950561523,2.455575466156006,-16.537843704223633,12.901188850402832,-10.43090534210205,8.935880661010742,-8.958639144897461,4.8304572105407715,-2.042926788330078,-6.00020694732666,-3.1986007690429688,1.3991570472717285
-203.87489318847656,97.28076934814453,5.44743537902832,31.26854705810547,-7.959222793579102,40.297019958496094,-12.372186660766602,15.742792129516602,-14.281959533691406,17.05113983154297,-7.055364608764648,16.92357063293457,-7.056890487670898,12.687023162841797,-4.160194396972656,11.241414070129395,-7.570346355438232,5.073267936706543,-6.215363502502441,9.841683387756348,-1.5393341779708862,6.315429210662842
-144.51963806152344,71.80083465576172,-9.234575271606445,39.68903350830078,-19.280229568481445,19.298847198486328,-19.12942886352539,18.84974479675293,-4.840409278869629,9.577815055847168,-16.181987762451172,15.654279708862305,-9.084378242492676,9.36159896850586,-2.6702473163604736,9.286362648010254,-15.028578758239746,2.7254741191864014,-16.288280487060547,8.43860149383545,-1.223802089691162,5.681020259857178
-318.4512634277344,52.88749313354492,-47.20310974121094,-0.7585552930831909,-8.540962219238281,0.8035597801208496,7.800503253936768,22.43479347229004,9.40215015411377,11.487510681152344,-3.7410295009613037,7.657794952392578,2.651978015899658,5.340974807739258,-8.087267875671387,3.0342347621917725,1.7842354774475098,5.8083720207214355,0.3004451096057892,2.015707015991211,0.2276291400194168,-0.545555830001831
-215.594970703125,27.092863082885742,3.4726481437683105,23.393169403076172,-18.736377716064453,20.302139282226562,-27.659650802612305,12.89619255065918,-17.647172927856445,13.932846069335938,-17.715795516967773,8.189045906066895,-10.07427978515625,1.4058088064193726,-10.15392780303955,0.6479216814041138,-7.874548435211182,3.7690505981445312,-17.5411319732666,13.395524978637695,-15.761322021484375,5.852828502655029
-183.99713134765625,92.600830078125,-20.39019203186035,37.74469757080078,-2.0470821857452393,19.624902725219727,-8.900381088256836,12.170848846435547,-7.750096797943115,8.132756233215332,-4.133225917816162,10.85637092590332,-4.582761287689209,5.834381580352783,-5.77888822555542,4.155849933624268,-2.699799060821533,4.8102827072143555,-3.764232873916626,0.9867092967033386,-3.7729005813598633,4.797452449798584
-312.33203125,91.74425506591797,-50.151084899902344,21.817922592163086,-26.607505798339844,9.131704330444336,-24.122617721557617,2.9695897102355957,-20.625703811645508,3.0116987228393555,-24.447866439819336,0.6063482165336609,-21.457101821899414,-0.5830634236335754,-14.008149147033691,-0.5403997302055359,-13.580841064453125,-1.151749849319458,-15.556848526000977,-5.694526672363281,-13.61938190460205,-5.093371868133545
-223.59710693359375,94.96490478515625,-19.915796279907227,15.003451347351074,-53.54413986206055,-34.407623291015625,-5.7989959716796875,19.24509048461914,-17.05372428894043,22.418655395507812,13.85888385772705,-3.883518934249878,-5.6969428062438965,2.618948221206665,-31.829498291015625,14.457118034362793,-3.382612943649292,-5.71528959274292,0.2509315311908722,12.619189262390137,12.88868236541748,-8.709343910217285
-161.02651977539062,122.87548065185547,13.163910865783691,36.21682357788086,8.696615219116211,25.162303924560547,-3.601888656616211,15.761972427368164,-2.8347344398498535,14.919885635375977,-1.1045795679092407,13.383752822875977,-3.6416983604431152,12.153400421142578,-2.874309778213501,8.916046142578125,-3.4392709732055664,5.254546642303467,-0.5291643738746643,1.1844539642333984,-2.9966514110565186,0.5817744135856628
-102.25264739990234,134.23965454101562,-22.715913772583008,14.113236427307129,-21.92903709411621,13.131683349609375,-25.503738403320312,1.0403873920440674,-18.675058364868164,5.890483856201172,-16.941286087036133,7.33563232421875,-13.30266284942627,5.3062357902526855,-5.9514007568359375,5.05446195602417,-7.855689525604248,3.136601686477661,-6.796005725860596,1.8050591945648193,-6.958938121795654,2.1124277114868164
-25.831079483032227,132.778564453125,-22.854782104492188,34.565391540527344,-19.219284057617188,19.90205955505371,-13.814809799194336,16.4359073638916,-14.255998611450195,10.746190071105957,-13.748770713806152,7.00078010559082,-12.544276237487793,2.584463596343994,-12.601131439208984,-1.8093280792236328,-10.710555076599121,0.015833603218197823,-8.716562271118164,-3.222540855407715,-8.231867790222168,1.9782946109771729
-415.500732421875,144.3385009765625,-24.271753311157227,42.42755126953125,-3.433932304382324,34.34540939331055,9.58313274383545,29.641643524169922,7.933282375335693,16.597217559814453,-2.4011645317077637,10.576247215270996,-6.745712757110596,5.090398788452148,-7.099502086639404,1.5657958984375,-7.245007038116455,0.20273008942604065,-7.594960689544678,-1.8647230863571167,-3.8407676219940186,-3.2921981811523438
-122.44266510009766,167.67019653320312,-45.664833068847656,36.15983200073242,-48.319393157958984,18.17180633544922,0.7711912989616394,11.265103340148926,-15.91865062713623,10.651373863220215,-11.785831451416016,7.291189670562744,-13.927672386169434,2.6062772274017334,-6.769695281982422,-0.06257414817810059,-13.70695686340332,1.0529496669769287,-3.0993754863739014,-5.31363582611084,-3.8615550994873047,-1.7742286920547485
-39.41716003417969,90.00997161865234,-101.3396224975586,12.071182250976562,-21.635360717773438,3.99727201461792,-25.952178955078125,7.868043422698975,-20.522415161132812,5.268392086029053,-24.672428131103516,2.653893232345581,-14.138294219970703,3.1515254974365234,-15.54614543914795,11.957695007324219,-9.16983413696289,12.526382446289062,-2.794839859008789,7.395312786102295,0.7589971423149109,4.071427822113037
-269.301025390625,114.22391510009766,3.601705312728882,27.25706672668457,1.2187436819076538,18.18942642211914,8.674891471862793,16.27687644958496,-6.320449352264404,15.75356388092041,-15.219332695007324,13.410659790039062,-4.908955097198486,15.997638702392578,-3.115083932876587,12.249871253967285,-3.886795997619629,7.035868167877197,-4.133953094482422,8.014488220214844,-2.0831918716430664,8.016458511352539
-31.786792755126953,23.839693069458008,-64.98915100097656,5.551053524017334,-32.57773971557617,18.545486450195312,-13.65627670288086,16.58134651184082,-22.562686920166016,8.732994079589844,-15.124645233154297,4.237549304962158,-17.0511531829834,2.823880672454834,-13.942376136779785,5.663203239440918,-8.073680877685547,5.859842300415039,-12.137370109558105,1.1534847021102905,-8.469305038452148,3.04695463180542
-355.87164306640625,130.6781768798828,-31.41024398803711,43.36940002441406,-8.964816093444824,26.46528434753418,-2.892359495162964,8.873881340026855,8.003838539123535,12.780577659606934,1.358677864074707,6.453515529632568,-2.504041910171509,8.481722831726074,7.572965145111084,8.910947799682617,1.103294849395752,3.1568260192871094,-1.480350136756897,0.5372107625007629,-0.4344799518585205,5.998671054840088
-46.666996002197266,81.04529571533203,-48.50921630859375,49.37944412231445,-2.501703977584839,23.84603500366211,-3.9493906497955322,16.077266693115234,-13.292180061340332,11.995043754577637,-11.141105651855469,13.10620403289795,-10.147911071777344,15.9732666015625,-10.40215015411377,13.213301658630371,-7.66002082824707,9.169737815856934,-7.0597076416015625,11.60284423828125,-4.690445899963379,3.7583119869232178
-139.92347717285156,32.28865432739258,-15.526165008544922,-0.5312330722808838,-5.824435234069824,18.929153442382812,-11.131019592285156,25.376394271850586,-9.835969924926758,10.511171340942383,-18.52682113647461,18.223695755004883,-11.970667839050293,11.90158462524414,-6.229544639587402,21.58391761779785,-12.724629402160645,9.07738971710205,-3.5748789310455322,2.7512402534484863,-6.496568202972412,9.587843894958496
-308.8599853515625,92.88723754882812,23.346237182617188,7.680545806884766,-0.8061335682868958,3.711224317550659,-7.916271209716797,4.199059009552002,6.607576370239258,1.7393250465393066,4.458365440368652,9.808456420898438,3.453489065170288,1.2744473218917847,-7.763771057128906,-1.57387113571167,-1.750679612159729,2.0052006244659424,0.7605259418487549,1.0979822874069214,-0.27431368827819824,-1.459665298461914
-754.9172973632812,130.5213623046875,23.303808212280273,13.931304931640625,-9.336636543273926,23.856002807617188,1.38180410861969,16.805429458618164,-6.702636241912842,16.55643653869629,-6.890635013580322,7.20268440246582,-11.257678031921387,4.068896293640137,-8.956740379333496,0.5015581846237183,-11.976287841796875,-0.015942342579364777,-7.7601318359375,1.7562538385391235,-5.374492168426514,-0.5821732878684998
-97.7325210571289,43.281944274902344,-14.724263191223145,51.305328369140625,0.5005354881286621,19.747770309448242,5.261600017547607,14.821680068969727,-10.5808687210083,25.18716049194336,-18.013628005981445,10.917520523071289,-5.00536584854126,13.789312362670898,-10.19748592376709,16.075786590576172,-11.876017570495605,-1.5587950944900513,-5.984639644622803,4.049958229064941,-8.421711921691895,1.152989387512207
-278.69512939453125,84.05107879638672,-25.0376033782959,45.4766731262207,-29.45088005065918,2.311150312423706,9.449555397033691,12.50475025177002,-17.888391494750977,27.56560707092285,-9.436624526977539,7.186371326446533,-2.5679848194122314,4.807017803192139,-20.264190673828125,9.102234840393066,-16.656211853027344,4.84922456741333,1.2874810695648193,1.4901248216629028,8.389140129089355,13.870132446289062
-495.0623779296875,100.2236557006836,-35.037025451660156,35.824981689453125,0.009802818298339844,-2.334087371826172,-11.583284378051758,24.276790618896484,-28.489160537719727,7.507409572601318,3.5590105056762695,2.360804796218872,-10.074494361877441,17.113210678100586,-7.5774760246276855,-0.2981562614440918,-3.841486930847168,5.4249444007873535,-11.463151931762695,7.584960460662842,-3.3276758193969727,-4.367222785949707
